YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2014	8	21	0	0	14.7	7.5	21.1
2014	8	22	0	0	15.7	9.1	21.6
2014	8	23	0	0	15.1	9.9	20.2
2014	8	24	0	0	13.4	7.0	19.0
2014	8	25	0	0	14.1	7.1	19.2
2014	8	26	0	0	17.7	13.9	22.8
2014	8	27	0	0	17.1	13.8	20.8
2014	8	28	0	0	18.7	11.5	25.7
2014	8	29	0	0	18.8	16.0	22.2
2014	8	30	0	0	18.7	13.4	24.3
2014	8	31	0	0	14.5	12.6	16.5
2014	9	1	0	0	14.0	7.7	18.1
2014	9	2	0	0	15.0	7.7	20.1
2014	9	3	0	0	14.7	8.8	18.8
2014	9	4	0	0	17.5	13.4	22.4
2014	9	5	0	0	18.0	13.0	25.1
2014	9	6	0	0	18.7	10.6	27.4
2014	9	7	0	0	19.2	13.7	26.2
2014	9	8	0	0	18.8	11.4	26.3
2014	9	9	0	0	18.2	12.9	23.9
2014	9	10	0	0	15.9	10.7	21.2
2014	9	11	0	0	13.5	7.6	19.9
2014	9	12	0	0	11.5	7.0	13.1
2014	9	13	0	0	15.8	12.9	20.7
2014	9	14	0	0	16.9	12.5	22.7
2014	9	15	0	0	15.6	10.5	22.9
2014	9	16	0	0	17.2	10.8	25.2
2014	9	17	0	0	17.6	9.9	24.2
2014	9	18	0	0	18.7	14.7	23.8
2014	9	19	0	0	19.6	15.9	24.8
2014	9	20	0	0	19.5	15.4	25.1
2014	9	21	0	0	16.6	13.4	19.5
2014	9	22	0	0	11.9	4.7	16.3
2014	9	23	0	0	9.8	2.6	19.1
2014	9	24	0	0	11.5	3.4	20.0
2014	9	25	0	0	12.5	5.5	17.3
2014	9	26	0	0	11.3	4.4	19.6
2014	9	27	0	0	13.6	4.9	22.1
2014	9	28	0	0	15.5	7.7	24.6
2014	9	29	0	0	17.9	9.9	25.4
2014	9	30	0	0	17.6	12.7	21.2
2014	10	1	0	0	16.0	10.7	22.5
2014	10	2	0	0	13.7	7.7	23.1
2014	10	3	0	0	13.6	6.6	20.1
2014	10	4	0	0	13.2	5.6	21.3
2014	10	5	0	0	14.2	9.0	19.5
2014	10	6	0	0	13.0	8.0	19.2
2014	10	7	0	0	16.0	12.8	19.7
2014	10	8	0	0	17.6	12.9	23.5
2014	10	9	0	0	18.3	10.6	25.8
2014	10	10	0	0	16.1	14.6	17.5
2014	10	11	0	0	15.4	8.8	18.8
2014	10	12	0	0	11.6	5.9	15.6
2014	10	13	0	0	15.3	10.2	21.0
2014	10	14	0	0	14.9	8.1	21.2
2014	10	15	0	0	15.5	8.5	20.6
2014	10	16	0	0	16.5	14.5	18.3
2014	10	17	0	0	14.4	8.4	20.0
2014	10	18	0	0	13.8	7.1	23.1
2014	10	19	0	0	17.5	8.0	24.7
2014	10	20	0	0	18.4	13.4	22.3
2014	10	21	0	0	14.4	8.3	18.3
2014	10	22	0	0	7.9	6.4	9.3
2014	10	23	0	0	8.8	3.1	13.3
2014	10	24	0	0	6.9	0.4	14.0
2014	10	25	0	0	10.7	7.0	15.9
2014	10	26	0	0	11.1	4.3	16.7
2014	10	27	0	0	8.0	2.9	11.0
2014	10	28	0	0	8.8	3.4	14.3
2014	10	29	0	0	8.5	1.2	17.1
2014	10	30	0	0	11.5	5.8	18.3
2014	10	31	0	0	10.0	3.6	19.2
2014	11	1	0	0	10.2	3.5	20.8
2014	11	2	0	0	11.1	3.5	19.4
2014	11	3	0	0	11.8	5.8	17.9
2014	11	4	0	0	10.5	7.8	13.6
2014	11	5	0	0	7.1	6.2	8.8
2014	11	6	0	0	6.5	0.9	11.4
2014	11	7	0	0	6.7	0.7	12.7
2014	11	8	0	0	9.3	2.6	15.8
2014	11	9	0	0	6.4	0.2	11.7
2014	11	10	0	0	8.3	4.4	11.6
2014	11	11	0	0	6.8	3.6	8.0
2014	11	12	0	0	8.0	6.5	9.6
2014	11	13	0	0	9.5	7.8	10.6
2014	11	14	0	0	8.6	5.9	11.9
2014	11	15	0	0	10.0	5.4	12.6
2014	11	16	0	0	9.3	7.2	13.6
2014	11	17	0	0	9.0	7.3	10.9
2014	11	18	0	0	8.3	6.7	11.1
2014	11	19	0	0	7.0	-0.2	12.5
2014	11	20	0	0	3.0	-0.6	5.0
2014	11	21	0	0	6.2	3.0	8.9
2014	11	22	0	0	5.5	2.0	9.4
2014	11	23	0	0	6.1	3.8	10.6
2014	11	24	0	0	9.0	4.0	15.5
2014	11	25	0	0	7.7	6.9	8.8
2014	11	26	0	0	7.5	6.0	9.8
2014	11	27	0	0	6.8	5.8	9.1
2014	11	28	0	0	5.8	3.2	7.1
2014	11	29	0	0	3.7	3.2	4.2
2014	11	30	0	0	3.4	2.7	3.9
2014	12	1	0	0	3.6	2.4	4.8
2014	12	2	0	0	2.9	2.1	3.7
2014	12	3	0	0	2.0	1.4	2.5
2014	12	4	0	0	3.4	2.4	5.2
2014	12	5	0	0	3.7	2.6	4.6
2014	12	6	0	0	3.7	2.4	4.1
2014	12	7	0	0	3.9	2.3	5.1
2014	12	8	0	0	3.9	0.4	5.5
2014	12	9	0	0	2.1	-0.7	3.2
2014	12	10	0	0	3.1	-1.8	6.1
2014	12	11	0	0	6.8	5.0	7.9
2014	12	12	0	0	9.0	7.1	11.7
2014	12	13	0	0	10.8	6.4	13.5
2014	12	14	0	0	10.1	7.5	11.4
2014	12	15	0	0	9.8	6.2	11.4
2014	12	16	0	0	6.2	2.5	8.8
2014	12	17	0	0	5.9	2.4	9.2
2014	12	18	0	0	11.4	8.9	13.4
2014	12	19	0	0	11.2	9.6	12.0
2014	12	20	0	0	6.7	4.6	9.7
2014	12	21	0	0	6.2	4.5	7.9
2014	12	22	0	0	7.6	4.7	10.8
2014	12	23	0	0	6.9	-0.8	13.6
2014	12	24	0	0	8.3	4.1	10.4
2014	12	25	0	0	6.3	1.0	8.9
2014	12	26	0	0	2.6	-1.8	5.7
2014	12	27	0	0	2.8	-0.7	5.4
2014	12	28	0	0	-2.4	-9.6	1.5
2014	12	29	0	0	-6.0	-11.7	-2.7
2014	12	30	0	0	-1.7	-3.5	-0.1
2014	12	31	0	0	-0.7	-4.8	1.0
2015	1	1	0	0	-3.7	-6.9	-1.3
2015	1	2	0	0	0.5	-8.3	6.4
2015	1	3	0	0	5.5	-2.3	11.4
2015	1	4	0	0	2.7	-3.7	7.8
2015	1	5	0	0	-1.4	-6.5	6.3
2015	1	6	0	0	-1.6	-6.7	6.3
2015	1	7	0	0	2.9	-1.4	6.9
2015	1	8	0	0	9.0	6.6	11.3
2015	1	9	0	0	9.4	6.9	12.6
2015	1	10	0	0	13.2	11.5	15.1
2015	1	11	0	0	5.2	3.2	11.8
2015	1	12	0	0	6.8	4.4	10.9
2015	1	13	0	0	11.1	4.8	15.5
2015	1	14	0	0	7.6	4.5	11.7
2015	1	15	0	0	9.9	5.8	13.4
2015	1	16	0	0	6.9	4.5	11.9
2015	1	17	0	0	3.8	2.2	5.1
2015	1	18	0	0	0.4	-4.1	4.9
2015	1	19	0	0	0.0	-5.4	2.7
2015	1	20	0	0	0.7	0.2	2.0
2015	1	21	0	0	1.0	-0.2	2.3
2015	1	22	0	0	0.6	-0.7	2.0
2015	1	23	0	0	1.0	0.3	1.6
2015	1	24	0	0	1.2	0.2	3.4
2015	1	25	0	0	1.2	-0.4	4.3
2015	1	26	0	0	1.3	-0.2	3.0
2015	1	27	0	0	2.8	0.9	4.9
2015	1	28	0	0	3.5	-1.8	6.5
2015	1	29	0	0	4.3	1.5	6.1
2015	1	30	0	0	2.4	0.5	4.7
2015	1	31	0	0	2.8	1.4	6.2
2015	2	1	0	0	1.9	0.8	3.5
2015	2	2	0	0	1.3	0.4	3.4
2015	2	3	0	0	-0.3	-4.4	2.4
2015	2	4	0	0	-2.0	-6.4	1.8
2015	2	5	0	0	-0.7	-1.7	0.2
2015	2	6	0	0	0.1	-2.6	1.7
2015	2	7	0	0	-2.6	-7.4	1.6
2015	2	8	0	0	-2.4	-6.5	1.7
2015	2	9	0	0	0.3	-5.2	4.0
2015	2	10	0	0	1.4	-4.2	8.0
2015	2	11	0	0	-1.1	-5.7	6.1
2015	2	12	0	0	-2.1	-5.8	2.2
2015	2	13	0	0	0.9	-3.8	11.1
2015	2	14	0	0	6.1	-1.0	13.2
2015	2	15	0	0	0.6	-0.5	3.4
2015	2	16	0	0	0.7	-0.1	1.6
2015	2	17	0	0	1.2	-0.1	2.0
2015	2	18	0	0	1.7	1.2	6.0
2015	2	19	0	0	1.4	-3.7	6.7
2015	2	20	0	0	5.2	-5.1	14.1
2015	2	21	0	0	5.1	2.2	8.9
2015	2	22	0	0	3.0	-2.2	4.9
2015	2	23	0	0	4.0	-2.7	8.9
2015	2	24	0	0	5.0	0.8	7.1
2015	2	25	0	0	4.0	-2.8	10.1
2015	2	26	0	0	5.0	-2.8	11.2
2015	2	27	0	0	4.6	2.9	7.9
2015	2	28	0	0	3.9	-0.1	8.1
2015	3	1	0	0	8.2	3.0	12.4
2015	3	2	0	0	8.2	1.4	11.7
2015	3	3	0	0	7.3	0.4	12.2
2015	3	4	0	0	4.4	0.2	7.7
2015	3	5	0	0	3.0	-3.4	8.0
2015	3	6	0	0	2.6	-4.8	10.8
2015	3	7	0	0	3.5	-4.0	12.3
2015	3	8	0	0	5.1	-2.9	13.8
2015	3	9	0	0	7.1	-0.8	15.7
2015	3	10	0	0	7.6	-1.8	15.4
2015	3	11	0	0	7.7	0.7	12.3
2015	3	12	0	0	5.2	-4.6	12.9
2015	3	13	0	0	4.5	-3.6	11.5
2015	3	14	0	0	4.3	-2.8	10.7
2015	3	15	0	0	3.9	-3.7	12.2
2015	3	16	0	0	4.8	-1.0	13.0
2015	3	17	0	0	7.4	-1.6	16.7
2015	3	18	0	0	9.0	1.2	17.3
2015	3	19	0	0	8.2	0.2	15.8
2015	3	20	0	0	6.8	-1.5	15.7
2015	3	21	0	0	7.4	0.8	13.5
2015	3	22	0	0	7.2	3.7	9.6
2015	3	23	0	0	8.4	1.3	14.3
2015	3	24	0	0	8.4	-1.0	17.9
2015	3	25	0	0	7.4	2.6	13.7
2015	3	26	0	0	6.4	5.0	8.6
2015	3	27	0	0	7.8	0.8	13.1
2015	3	28	0	0	7.4	-1.3	14.1
2015	3	29	0	0	11.1	10.2	12.4
2015	3	30	0	0	10.7	8.7	13.0
2015	3	31	0	0	11.8	8.5	13.7
2015	4	1	0	0	6.1	1.5	9.2
2015	4	2	0	0	5.9	0.3	8.0
2015	4	3	0	0	5.0	-3.1	11.5
2015	4	4	0	0	5.6	3.2	8.0
2015	4	5	0	0	4.7	-2.2	9.8
2015	4	6	0	0	3.6	-3.9	10.3
2015	4	7	0	0	5.3	-3.4	13.2
2015	4	8	0	0	7.6	-2.5	16.7
2015	4	9	0	0	10.9	0.0	21.5
2015	4	10	0	0	14.0	2.0	23.7
2015	4	11	0	0	13.7	10.6	16.4
2015	4	12	0	0	13.1	4.7	21.2
2015	4	13	0	0	12.8	3.7	20.8
2015	4	14	0	0	13.8	2.8	22.9
2015	4	15	0	0	15.6	3.2	25.8
2015	4	16	0	0	18.3	7.8	24.3
2015	4	17	0	0	12.8	7.9	17.3
2015	4	18	0	0	9.5	3.4	14.9
2015	4	19	0	0	12.1	2.1	20.1
2015	4	20	0	0	11.5	1.7	19.4
2015	4	21	0	0	13.4	1.6	23.0
2015	4	22	0	0	12.9	3.0	22.0
2015	4	23	0	0	10.6	0.0	18.6
2015	4	24	0	0	12.7	1.5	22.4
2015	4	25	0	0	13.2	6.2	18.4
2015	4	26	0	0	16.1	10.5	21.2
2015	4	27	0	0	14.5	8.6	20.1
2015	4	28	0	0	8.5	2.2	13.6
2015	4	29	0	0	9.7	-0.2	17.1
2015	4	30	0	0	12.0	7.7	16.7
2015	5	1	0	0	10.0	9.2	10.8
2015	5	2	0	0	12.1	8.4	16.6
2015	5	3	0	0	16.4	11.1	20.1
2015	5	4	0	0	19.8	14.2	25.3
2015	5	5	0	0	17.6	14.2	22.5
2015	5	6	0	0	15.6	8.8	20.6
2015	5	7	0	0	13.6	7.0	19.1
2015	5	8	0	0	15.4	5.1	23.0
2015	5	9	0	0	16.7	12.0	21.4
2015	5	10	0	0	15.7	6.6	22.6
2015	5	11	0	0	17.8	6.5	28.0
2015	5	12	0	0	21.2	9.5	29.5
2015	5	13	0	0	19.2	12.1	26.2
2015	5	14	0	0	17.0	11.4	21.0
2015	5	15	0	0	9.9	7.5	11.4
2015	5	16	0	0	14.5	7.8	20.1
2015	5	17	0	0	15.5	8.9	20.7
2015	5	18	0	0	16.3	6.1	23.1
2015	5	19	0	0	14.6	11.9	17.2
2015	5	20	0	0	10.3	6.6	12.4
2015	5	21	0	0	10.7	3.5	16.6
2015	5	22	0	0	11.9	1.5	19.8
2015	5	23	0	0	14.1	4.8	21.5
2015	5	24	0	0	15.9	10.7	19.8
2015	5	25	0	0	15.2	11.9	20.3
2015	5	26	0	0	12.5	5.3	16.0
2015	5	27	0	0	11.0	3.7	17.8
2015	5	28	0	0	14.6	4.0	22.0
2015	5	29	0	0	16.4	9.2	24.4
2015	5	30	0	0	15.0	8.2	17.4
2015	5	31	0	0	16.5	6.0	23.3
2015	6	1	0	0	17.4	12.5	21.3
2015	6	2	0	0	20.6	12.9	27.3
2015	6	3	0	0	21.6	12.4	28.5
2015	6	4	0	0	20.4	11.1	28.4
2015	6	5	0	0	24.6	13.2	33.3
2015	6	6	0	0	24.0	16.0	31.2
2015	6	7	0	0	21.7	15.1	26.9
2015	6	8	0	0	15.5	11.1	18.5
2015	6	9	0	0	14.9	10.7	17.7
2015	6	10	0	0	17.2	12.8	21.1
2015	6	11	0	0	20.1	11.2	28.4
2015	6	12	0	0	19.9	13.3	29.2
2015	6	13	0	0	20.2	14.2	25.7
2015	6	14	0	0	19.8	14.7	25.1
2015	6	15	0	0	17.8	16.1	20.2
2015	6	16	0	0	17.0	14.5	19.4
2015	6	17	0	0	16.2	10.6	22.1
2015	6	18	0	0	15.6	9.2	18.6
2015	6	19	0	0	15.3	11.1	19.3
2015	6	20	0	0	13.9	11.6	16.8
2015	6	21	0	0	16.3	10.8	21.8
2015	6	22	0	0	17.8	12.9	20.6
2015	6	23	0	0	14.1	8.4	17.7
2015	6	24	0	0	15.0	5.9	22.4
2015	6	25	0	0	17.3	8.5	24.7
2015	6	26	0	0	19.2	9.3	26.8
2015	6	27	0	0	20.0	13.8	27.3
2015	6	28	0	0	19.3	9.8	26.8
2015	6	29	0	0	21.0	11.1	29.6
2015	6	30	0	0	22.8	13.3	30.5
2015	7	1	0	0	25.4	14.5	34.4
2015	7	2	0	0	27.2	16.3	35.6
2015	7	3	0	0	27.8	19.5	35.3
2015	7	4	0	0	27.8	18.5	37.1
2015	7	5	0	0	28.7	18.9	37.3
2015	7	6	0	0	24.0	18.1	29.8
2015	7	7	0	0	26.0	16.7	36.9
2015	7	8	0	0	21.0	15.5	24.5
2015	7	9	0	0	18.5	10.4	22.3
2015	7	10	0	0	18.1	8.4	26.9
2015	7	11	0	0	23.1	10.4	32.5
2015	7	12	0	0	21.9	12.9	28.2
2015	7	13	0	0	21.3	16.7	26.2
2015	7	14	0	0	22.6	14.9	29.4
2015	7	15	0	0	22.9	13.5	31.5
2015	7	16	0	0	25.1	15.0	35.1
2015	7	17	0	0	28.7	16.3	36.8
2015	7	18	0	0	24.1	18.5	30.9
2015	7	19	0	0	24.1	17.8	30.5
2015	7	20	0	0	25.3	19.5	32.0
2015	7	21	0	0	25.7	16.6	33.7
2015	7	22	0	0	24.7	18.2	34.3
2015	7	23	0	0	22.1	17.1	26.5
2015	7	24	0	0	24.1	14.5	31.8
2015	7	25	0	0	19.8	11.2	24.1
2015	7	26	0	0	16.2	8.1	22.8
2015	7	27	0	0	19.4	15.8	24.2
2015	7	28	0	0	19.2	13.8	24.1
2015	7	29	0	0	15.1	10.2	18.7
2015	7	30	0	0	15.8	7.9	22.3
2015	7	31	0	0	16.2	5.3	24.7
2015	8	1	0	0	17.7	12.3	23.2
2015	8	2	0	0	21.2	10.9	29.2
2015	8	3	0	0	23.4	12.2	32.8
2015	8	4	0	0	20.4	14.6	25.3
2015	8	5	0	0	21.5	12.2	31.1
2015	8	6	0	0	26.4	16.4	35.7
2015	8	7	0	0	28.4	17.0	38.2
2015	8	8	0	0	26.9	19.2	32.7
2015	8	9	0	0	23.1	19.7	28.2
2015	8	10	0	0	22.5	19.4	27.9
2015	8	11	0	0	23.6	17.8	30.1
2015	8	12	0	0	24.2	16.9	32.8
2015	8	13	0	0	24.8	17.2	33.9
2015	8	14	0	0	20.6	17.6	25.2
2015	8	15	0	0	18.7	15.3	21.6
2015	8	16	0	0	15.8	12.9	18.0
2015	8	17	0	0	16.6	11.3	22.6
2015	8	18	0	0	15.9	8.3	23.0
2015	8	19	0	0	16.5	11.9	22.2
2015	8	20	0	0	17.0	8.4	25.9
2015	8	21	0	0	19.0	9.4	27.3
2015	8	22	0	0	21.0	9.9	28.7
2015	8	23	0	0	18.7	12.3	25.7
2015	8	24	0	0	17.9	15.4	25.2
2015	8	25	0	0	17.4	12.4	22.3
2015	8	26	0	0	19.2	8.9	30.1
2015	8	27	0	0	23.8	12.6	32.5
2015	8	28	0	0	24.4	17.1	29.6
2015	8	29	0	0	22.8	15.0	32.1
2015	8	30	0	0	25.5	16.9	34.7
2015	8	31	0	0	25.3	14.8	34.7
2015	9	1	0	0	20.0	12.3	26.0
2015	9	2	0	0	16.5	9.3	23.2
2015	9	3	0	0	16.6	11.7	21.2
2015	9	4	0	0	15.3	8.6	22.3
2015	9	5	0	0	13.1	6.0	18.9
2015	9	6	0	0	13.1	7.6	16.8
2015	9	7	0	0	12.1	3.6	19.1
2015	9	8	0	0	14.5	5.5	22.2
2015	9	9	0	0	15.5	5.1	23.7
2015	9	10	0	0	16.9	9.6	23.1
2015	9	11	0	0	14.7	4.4	24.2
2015	9	12	0	0	19.4	13.2	27.4
2015	9	13	0	0	18.2	15.1	23.9
2015	9	14	0	0	16.6	12.4	21.9
2015	9	15	0	0	15.4	11.2	19.1
2015	9	16	0	0	18.0	13.2	28.0
2015	9	17	0	0	14.9	10.3	17.8
2015	9	18	0	0	14.3	10.3	19.1
2015	9	19	0	0	14.0	8.9	17.8
2015	9	20	0	0	13.8	6.9	19.0
2015	9	21	0	0	13.3	5.0	20.5
2015	9	22	0	0	14.6	11.1	17.5
2015	9	23	0	0	11.7	10.4	14.7
2015	9	24	0	0	13.4	8.2	19.1
2015	9	25	0	0	12.9	6.0	20.2
2015	9	26	0	0	14.3	7.8	20.1
2015	9	27	0	0	12.6	4.8	19.6
2015	9	28	0	0	11.4	3.3	18.8
2015	9	29	0	0	14.4	9.3	19.6
2015	9	30	0	0	13.7	7.1	19.2
2015	10	1	0	0	8.9	1.7	17.1
2015	10	2	0	0	9.8	1.9	18.1
2015	10	3	0	0	14.2	5.5	22.8
2015	10	4	0	0	13.5	7.0	19.1
2015	10	5	0	0	14.9	7.8	20.9
2015	10	6	0	0	16.8	14.4	19.7
2015	10	7	0	0	15.0	7.2	17.7
2015	10	8	0	0	11.7	5.8	16.5
2015	10	9	0	0	12.2	6.8	17.8
2015	10	10	0	0	11.4	5.5	17.3
2015	10	11	0	0	11.9	8.1	17.2
2015	10	12	0	0	8.5	3.9	13.6
2015	10	13	0	0	7.5	2.9	12.2
2015	10	14	0	0	6.2	4.5	8.0
2015	10	15	0	0	5.1	4.0	6.6
2015	10	16	0	0	6.4	5.0	9.0
2015	10	17	0	0	6.0	4.7	8.0
2015	10	18	0	0	7.2	4.9	11.3
2015	10	19	0	0	6.7	-0.2	12.2
2015	10	20	0	0	5.5	-3.0	13.1
2015	10	21	0	0	6.4	-1.2	13.5
2015	10	22	0	0	9.8	4.3	12.5
2015	10	23	0	0	11.6	8.3	14.6
2015	10	24	0	0	11.7	1.3	19.2
2015	10	25	0	0	13.5	6.1	18.6
2015	10	26	0	0	8.1	4.1	12.8
2015	10	27	0	0	7.5	6.1	9.0
2015	10	28	0	0	9.6	6.8	13.7
2015	10	29	0	0	11.5	4.8	16.6
2015	10	30	0	0	7.5	3.7	13.2
2015	10	31	0	0	7.0	1.6	13.5
2015	11	1	0	0	6.1	1.7	8.4
2015	11	2	0	0	6.4	4.5	7.9
2015	11	3	0	0	5.0	2.7	6.8
2015	11	4	0	0	9.7	2.4	19.3
2015	11	5	0	0	11.5	4.0	20.5
2015	11	6	0	0	15.0	7.8	20.2
2015	11	7	0	0	17.3	11.0	23.2
2015	11	8	0	0	14.6	7.3	22.4
2015	11	9	0	0	17.4	14.6	20.4
2015	11	10	0	0	12.4	3.4	17.8
2015	11	11	0	0	6.6	0.0	15.4
2015	11	12	0	0	6.4	0.5	16.1
2015	11	13	0	0	9.0	0.0	14.8
2015	11	14	0	0	10.4	7.1	12.8
2015	11	15	0	0	13.8	10.5	16.9
2015	11	16	0	0	13.2	5.4	18.7
2015	11	17	0	0	14.3	11.0	16.8
2015	11	18	0	0	14.9	13.4	16.9
2015	11	19	0	0	14.8	13.2	16.7
2015	11	20	0	0	11.9	6.2	15.6
2015	11	21	0	0	3.9	0.8	7.0
2015	11	22	0	0	2.1	0.0	5.3
2015	11	23	0	0	1.0	-4.9	5.9
2015	11	24	0	0	-0.1	-6.8	5.1
2015	11	25	0	0	3.5	0.3	6.3
2015	11	26	0	0	3.4	-1.3	4.9
2015	11	27	0	0	-1.0	-3.9	0.4
2015	11	28	0	0	3.2	-1.8	5.8
2015	11	29	0	0	8.0	5.2	11.0
2015	11	30	0	0	10.6	9.5	12.0
2015	12	1	0	0	10.8	7.7	11.8
2015	12	2	0	0	7.6	-0.2	13.3
2015	12	3	0	0	0.8	-3.7	3.4
2015	12	4	0	0	8.8	-0.9	12.5
2015	12	5	0	0	6.4	0.4	11.6
2015	12	6	0	0	11.4	3.5	14.6
2015	12	7	0	0	8.9	1.2	16.7
2015	12	8	0	0	5.5	-2.2	13.9
2015	12	9	0	0	6.7	-2.1	12.5
2015	12	10	0	0	-0.7	-5.5	6.9
2015	12	11	0	0	7.4	-3.1	10.1
2015	12	12	0	0	9.0	0.9	12.2
2015	12	13	0	0	4.1	-1.3	10.7
2015	12	14	0	0	2.2	-3.6	8.2
2015	12	15	0	0	6.9	1.0	12.6
2015	12	16	0	0	11.8	4.7	13.5
2015	12	17	0	0	12.4	5.3	17.4
2015	12	18	0	0	11.1	5.1	14.7
2015	12	19	0	0	6.6	1.1	14.2
2015	12	20	0	0	9.2	0.1	16.2
2015	12	21	0	0	11.4	8.9	14.2
2015	12	22	0	0	12.2	7.2	15.1
2015	12	23	0	0	11.7	7.3	13.6
2015	12	24	0	0	10.9	5.1	16.8
2015	12	25	0	0	12.0	4.2	15.0
2015	12	26	0	0	8.9	0.7	14.5
2015	12	27	0	0	5.2	-0.9	14.1
2015	12	28	0	0	2.1	-3.3	11.2
2015	12	29	0	0	5.5	-5.3	12.9
2015	12	30	0	0	3.1	-1.2	5.1
2015	12	31	0	0	6.7	2.0	10.1
2016	1	1	0	0	4.6	0.5	6.9
2016	1	2	0	0	5.9	3.3	8.4
2016	1	3	0	0	7.2	4.9	8.6
2016	1	4	0	0	6.9	3.6	8.2
2016	1	5	0	0	6.8	5.3	8.7
2016	1	6	0	0	5.9	4.3	7.3
2016	1	7	0	0	6.9	3.5	9.7
2016	1	8	0	0	5.9	2.3	7.8
2016	1	9	0	0	6.4	3.4	10.0
2016	1	10	0	0	7.8	3.0	11.0
2016	1	11	0	0	7.0	4.7	9.6
2016	1	12	0	0	5.7	3.9	7.7
2016	1	13	0	0	4.3	2.9	4.9
2016	1	14	0	0	2.3	-2.9	6.3
2016	1	15	0	0	2.3	0.4	3.6
2016	1	16	0	0	0.8	-3.4	2.9
2016	1	17	0	0	-1.4	-9.1	2.5
2016	1	18	0	0	-7.0	-12.3	-3.2
2016	1	19	0	0	-2.5	-4.8	-0.6
2016	1	20	0	0	-3.1	-4.4	-2.2
2016	1	21	0	0	-3.9	-5.4	-1.5
2016	1	22	0	0	-3.2	-7.4	6.2
2016	1	23	0	0	5.0	-2.8	8.8
2016	1	24	0	0	2.9	-3.7	10.0
2016	1	25	0	0	4.3	-2.5	14.1
2016	1	26	0	0	9.0	1.1	16.2
2016	1	27	0	0	13.1	9.8	15.3
2016	1	28	0	0	10.1	6.3	13.6
2016	1	29	0	0	7.2	4.7	9.8
2016	1	30	0	0	8.0	6.1	10.6
2016	1	31	0	0	8.6	5.5	13.2
2016	2	1	0	0	12.2	10.5	13.9
2016	2	2	0	0	11.3	6.5	12.8
2016	2	3	0	0	4.5	0.6	7.0
2016	2	4	0	0	4.4	2.3	6.2
2016	2	5	0	0	7.1	0.2	12.3
2016	2	6	0	0	6.6	-1.4	15.3
2016	2	7	0	0	7.4	4.4	11.2
2016	2	8	0	0	10.2	7.1	13.7
2016	2	9	0	0	9.6	4.3	14.0
2016	2	10	0	0	4.1	2.2	5.7
2016	2	11	0	0	4.3	1.7	7.9
2016	2	12	0	0	3.3	-1.5	7.9
2016	2	13	0	0	7.4	3.1	11.1
2016	2	14	0	0	6.6	4.6	9.0
2016	2	15	0	0	3.5	2.3	5.9
2016	2	16	0	0	2.0	1.2	2.9
2016	2	17	0	0	1.1	-0.2	3.0
2016	2	18	0	0	4.5	1.4	8.7
2016	2	19	0	0	3.2	1.4	5.1
2016	2	20	0	0	6.5	2.5	10.5
2016	2	21	0	0	11.9	10.4	13.7
2016	2	22	0	0	12.3	10.5	14.4
2016	2	23	0	0	6.5	0.8	10.6
2016	2	24	0	0	3.5	-3.2	8.0
2016	2	25	0	0	1.8	0.1	4.8
2016	2	26	0	0	2.0	-2.9	6.9
2016	2	27	0	0	1.2	-5.5	7.6
2016	2	28	0	0	2.4	-1.0	4.7
2016	2	29	0	0	2.8	1.7	4.4
2016	3	1	0	0	3.6	0.7	7.2
2016	3	2	0	0	5.7	0.8	9.8
2016	3	3	0	0	3.4	0.8	5.5
2016	3	4	0	0	5.2	-0.7	10.0
2016	3	5	0	0	5.9	2.3	7.4
2016	3	6	0	0	3.4	0.9	6.8
2016	3	7	0	0	2.5	-1.8	6.9
2016	3	8	0	0	1.2	-1.4	4.0
2016	3	9	0	0	1.8	-5.4	8.7
2016	3	10	0	0	4.2	-1.7	10.4
2016	3	11	0	0	3.8	-3.8	10.5
2016	3	12	0	0	6.0	0.5	9.9
2016	3	13	0	0	6.6	1.9	10.9
2016	3	14	0	0	7.5	1.2	10.5
2016	3	15	0	0	2.7	-2.9	8.1
2016	3	16	0	0	5.8	1.1	9.7
2016	3	17	0	0	3.8	-3.8	11.1
2016	3	18	0	0	5.5	-3.5	15.2
2016	3	19	0	0	3.3	-2.4	9.8
2016	3	20	0	0	3.7	-1.4	9.5
2016	3	21	0	0	6.0	0.0	12.3
2016	3	22	0	0	6.9	-0.4	12.3
2016	3	23	0	0	5.6	-0.2	10.3
2016	3	24	0	0	5.0	-2.6	11.8
2016	3	25	0	0	7.1	4.7	8.4
2016	3	26	0	0	11.7	4.6	17.4
2016	3	27	0	0	7.8	2.0	12.7
2016	3	28	0	0	8.9	0.2	17.0
2016	3	29	0	0	11.3	6.0	15.6
2016	3	30	0	0	12.1	6.6	16.5
2016	3	31	0	0	10.8	6.2	16.5
2016	4	1	0	0	7.7	5.5	9.8
2016	4	2	0	0	8.8	6.1	13.7
2016	4	3	0	0	13.3	5.8	19.1
2016	4	4	0	0	13.4	9.0	17.2
2016	4	5	0	0	11.4	7.9	14.8
2016	4	6	0	0	12.4	6.6	17.4
2016	4	7	0	0	9.1	6.8	11.7
2016	4	8	0	0	7.9	2.0	12.3
2016	4	9	0	0	8.0	5.0	10.5
2016	4	10	0	0	12.5	2.9	19.2
2016	4	11	0	0	12.0	2.8	20.0
